216.6,250.08,1.3961,-0.87128,1.753,-0.011598,-1
217.11,252.36,1.2871,-1.1084,1.8123,-0.27566,0
217.41,254.43,1.1772,-1.1685,1.8568,-0.41343,0
217.11,254.46,1.0512,-1.2919,1.2566,-0.55096,0
217.06,254.65,0.93075,-1.1974,0.31416,-0.68552,0
217.01,254.79,0.85026,-1.0731,-0.31416,-0.56549,0
216.95,254.76,0.67975,-0.95258,-0.94248,-0.37699,0
216.87,254.24,0.51155,-0.89915,-1.5708,-0.25133,0
216.83,253.8,0.33918,-0.80033,-1.5708,-0.12566,0
216.8,253.63,0.28543,-0.75169,-1.5708,0.028914,0
216.79,253.58,0.17357,-0.65181,-1.5708,0.028914,0
216.8,253.47,0.16974,-0.53295,-1.5708,0.010306,0
216.71,253.26,0.17642,-0.4293,-1.4262,-0.024165,0
216.78,253.18,0.18947,-0.35781,-1.4262,-0.059534,0
216.8,253.25,0.19818,-0.22798,-1.5193,-0.15392,0
216.83,253.17,0.19479,-0.090511,-1.6916,-0.18519,0
217.01,252.98,0.21005,0.034092,-1.8685,-0.17753,0
216.96,252.78,0.24363,0.061947,-2.1959,-0.14275,0
216.86,252.57,0.28745,0.13639,-2.3522,-0.10217,0
216.62,252.37,0.3144,0.14343,-2.4069,-0.030691,0
216.33,252.13,0.33602,0.15003,-2.4054,-0.030987,0
216,251.87,0.36855,0.16209,-2.3793,-0.025,0
215.66,251.53,0.39474,0.21345,-2.3493,-0.0087298,0
215.19,251.02,0.40171,0.24372,-2.5071,0.016223,0
214.63,250.53,0.38766,0.24536,-2.5319,0.040772,1
214.1,249.96,0.38305,0.24867,-2.449,0.32366,0
213.74,249.59,0.39126,0.24033,-2.2982,0.44515,0
213.15,249.53,0.40733,0.22061,-2.1454,0.53916,0
212.65,249.11,0.43803,0.22864,-0.88881,0.59705,0
212.44,248.65,0.51984,0.24121,-0.30618,0.64712,0
212.52,248.47,0.5596,0.24642,0.24676,0.29665,0
212.48,248.49,0.59464,0.2638,0.68701,0.18793,0
212.35,248.48,0.63293,0.30553,1.0901,0.07484,0
212.68,248.65,0.66441,0.34529,0.59447,-0.010784,0
213.11,249.05,0.66353,0.3431,0.63347,-0.080053,0
213.82,249.57,0.69603,0.31743,0.62096,0.0078088,0
215.26,250.26,0.73057,0.26207,0.63309,0.00076682,0
216.16,250.96,0.7639,0.15366,0.68987,0.0044441,0
217.17,251.77,0.79599,0.087066,0.63351,0.005769,0
218.24,252.65,0.8414,0.023012,0.63731,-0.0061395,0
219.25,253.49,0.89344,-0.053669,0.64318,0.011171,0
219.98,254.14,0.9035,-0.12416,0.66194,0.012501,0
221.04,254.57,0.88299,-0.13998,0.65917,-0.017512,0
221.98,255.35,0.83449,-0.20387,0.68936,-0.05266,0
222.79,256.06,0.76104,-0.24942,0.69981,-0.19788,-1
223.32,256.59,0.70532,-0.2891,0.55562,-0.32774,0
223.91,257.1,0.63225,-0.31904,0.39863,-0.46219,0
224.77,257.6,0.56128,-0.36823,-0.33024,-0.55902,0
225.16,257.97,0.49231,-0.42348,-0.94935,-0.65329,0
225.39,258.02,0.46865,-0.42695,-1.6112,-0.516,0
225.46,258.05,0.41045,-0.38674,-2.2395,-0.41531,0
224.77,257.9,0.34868,-0.33706,-2.8678,-0.30609,0
224.6,257.78,0.32522,-0.28954,-2.9102,-0.18042,0
224.54,257.76,0.31442,-0.24584,-3.0259,-0.043661,0
224.37,257.67,0.28948,-0.18568,-3.1416,-0.017532,0
224.22,257.64,0.26251,-0.13201,-3.1416,0.021649,0
224.13,257.65,0.26256,-0.078614,-3.0861,0.061455,0
223.97,257.58,0.29974,-0.057684,-2.9979,0.070024,0
223.79,257.51,0.32204,-0.0077375,-2.9177,0.047826,0
223.13,257.41,0.31707,0.018074,-2.8343,0.012537,0
222.59,257.26,0.32428,0.015323,-2.7915,-0.019549,0
221.93,256.95,0.34805,0.0069486,-2.847,-0.052887,0
221.42,256.73,0.35361,0.018085,-2.9352,-0.070024,0
220.93,256.52,0.36066,0.023015,-3.0154,-0.058925,0
220.08,256.33,0.36713,0.014199,-3.0987,-0.027837,0
219.65,256.24,0.3801,-0.028255,-3.1416,-0.00072303,0
219.38,256.19,0.38623,-0.060044,-3.1416,0.015946,0
219.05,256.19,0.35881,-0.065132,-3.0744,-0.10115,0
218.6,256.11,0.3362,-0.082081,-3.019,-0.19769,-1
218.32,256.08,0.32729,-0.10785,-3.019,-0.31072,0
218.06,256,0.30763,-0.11935,-3.6473,-0.36315,0
217.67,255.86,0.28234,-0.13362,-4.13,-0.42598,0
217.3,255.76,0.25864,-0.14016,-4.628,-0.28609,0
217.02,255.7,0.23564,-0.1601,-4.8348,-0.20444,0
217.22,255.73,0.22342,-0.16969,-5.1489,-0.018716,0
217.36,255.85,0.20622,-0.15579,-5.0778,0.05294,0
217.48,256.03,0.18139,-0.13921,-5.1523,0.1786,1
217.32,256.18,0.1705,-0.14105,-4.7215,0.27581,0
217.28,256.29,0.15728,-0.13008,-4.5701,0.40213,0
217.72,256.46,0.15435,-0.12404,-4.2559,0.22049,0
217.66,256.48,0.13889,-0.12211,-3.6988,0.064537,-1
217.53,256.49,0.12368,-0.10318,-3.1416,-0.12396,0
217.51,256.52,0.11628,-0.093073,-3.6191,-0.36106,0
217.48,256.55,0.11706,-0.077601,-4.2474,-0.69887,0
217.39,256.59,0.10551,-0.059994,-4.8757,-0.73425,0
217.39,256.65,0.10147,-0.043958,-5.504,-0.63826,0
217.5,256.75,0.097574,-0.024365,-6.6359,-0.54227,0
217.61,256.82,0.076619,-0.026945,-7.2903,-0.41661,0
217.62,256.85,0.080637,-0.014088,-7.4387,-0.089512,0
217.55,256.79,0.082816,-0.0022623,-7.5871,0.14209,0
217.4,256.68,0.087843,0.0073748,-7.5871,0.20143,0
217.37,256.64,0.088364,0.0089655,-7.0835,0.26078,0
217.48,256.54,0.10046,0.023093,-6.5799,0.26078,0
217.48,256.49,0.11515,0.025454,-6.4316,0.25399,0
217.58,256.47,0.1085,0.030005,-6.2832,0.2472,0
217.71,256.47,0.11137,0.062095,-6.2832,0.21752,0
217.81,256.5,0.12062,0.064076,-5.8136,0.18785,0
217.93,256.54,0.12702,0.062252,-5.3439,0.25068,0
217.96,256.58,0.1301,0.057534,-5.3439,0.10516,0
218.26,256.64,0.13881,0.060344,-5.3439,-0.054251,0
218.05,256.85,0.13813,0.071867,-5.0298,-0.054251,0
218.04,256.94,0.14334,0.079875,-5.2878,0.0085809,0
218.19,257.02,0.16811,0.12734,-5.6152,-0.011622,0
218.36,257.11,0.17491,0.12636,-5.6152,0.12331,1
218.36,257.31,0.17449,0.11805,-5.301,0.28602,0
218.48,257.52,0.17278,0.12073,-5.0879,0.41168,0
218.61,257.63,0.17704,0.11327,-4.6712,0.22319,0
218.72,257.72,0.20573,0.10306,-4.1851,-0.023787,-1
218.75,257.85,0.23184,0.1189,-3.5568,-0.31474,0
218.28,258.11,0.29353,0.14231,-4.1851,-0.63101,0
218.05,258.15,0.29499,0.14574,-5.2068,-0.94517,0
217.86,258.16,0.28978,0.19056,-6.2449,-0.8195,0
217.78,258.11,0.3,0.26063,-7.3401,-0.49655,0
217.79,257.98,0.29234,0.33912,-8.2826,-0.18724,1
217.18,257.5,0.28656,0.38071,-8.2826,0.188,0
216.84,256.84,0.30868,0.43238,-7.6896,0.56499,0
216.08,256.06,0.34501,0.47653,-7.1812,0.73133,0
216.17,255.88,0.37467,0.43953,-6.4001,0.67679,0
216.17,255.77,0.44608,0.53249,-5.4576,0.64004,0
216.49,255.94,0.54447,0.63399,-4.6259,0.5074,0
216.55,256.04,0.65578,0.75328,-4.3056,0.28634,0
216.57,256.18,0.7835,0.89564,-3.981,0.10918,0
216.07,256.26,0.88445,1.0352,-3.8631,0.045391,0
215.43,256.66,0.97441,1.1193,-4.0259,-0.022602,0
214.91,257.54,0.98274,1.1274,-4.0801,-0.056575,0
214.17,258.77,1.1167,1.1489,-4.0787,-0.021884,0
213.2,260.22,1.2587,1.1223,-4.094,-0.0080946,0
211.84,261.66,1.4408,1.0229,-4.146,0.01131,0
210.29,263.34,1.6382,0.94588,-4.1354,0.03405,0
209.03,265.48,1.8312,0.88239,-4.1205,0.070421,0
208.03,267.46,1.9714,0.78458,-4.0221,0.071401,0
207.24,269.77,2.0669,0.70393,-3.9237,0.079272,0
205.45,271.47,2.1279,0.72534,-3.7939,0.077639,0
203.63,273.17,2.1606,0.60751,-3.7784,0.082353,0
200.71,274.95,2.1184,0.49433,-3.7242,0.08569,0
197.91,276.91,2.1188,0.28762,-3.6339,0.11613,0
195.14,278.78,2.0916,0.075576,-3.512,0.14139,0
192.92,280.58,2.0542,-0.16608,-3.3655,0.15085,0
190.81,281.68,2.0281,-0.31443,-3.1977,0.14578,0
188.8,281.87,2.0665,-0.3761,-3.0172,0.13224,0
186.79,281.93,2.0322,-0.42108,-2.8797,0.11255,0
184.73,281.64,1.9935,-0.43136,-2.783,0.082212,0
182.78,281.33,1.8791,-0.34777,-2.7042,0.080949,0
181.14,280.59,1.7723,-0.32068,-2.6349,0.098354,0
179.6,279.56,1.6209,-0.28361,-2.6062,0.116,0
177.98,278.71,1.5505,-0.20985,-2.475,0.139,0
176.38,277.77,1.5101,-0.13107,-2.2913,0.16824,0
174.75,276.87,1.5064,-0.16399,-2.1243,0.15019,0
173.2,275.88,1.5245,-0.069564,-1.9399,0.12021,0
172.71,274.44,1.6022,0.031595,-1.765,0.10453,0
172.44,272.84,1.6412,0.22399,-1.724,0.086972,0
172.13,271.32,1.6932,0.40793,-1.6902,0.072208,0
171.88,269.66,1.7609,0.65208,-1.6016,0.087494,0
171.66,267.99,1.8482,0.80542,-1.5051,0.098883,0
171.43,266.02,1.8401,0.89085,-1.4039,0.089873,0
171.51,263.73,1.9407,0.97676,-1.2866,0.075279,0
172.07,261.45,2.0656,1.0374,-1.1958,0.059422,0
172.94,258.96,2.2271,0.96539,-1.1523,0.039132,0
173.92,256.46,2.3824,0.99799,-1.1287,0.027059,0
175.28,253.77,2.581,1.0238,-1.1068,0.02289,0
176.72,250.83,2.7298,0.97545,-1.0909,0.024583,0
178.24,247.76,2.8917,0.89343,-1.0605,0.027274,0
179.81,244.53,3.0116,0.93696,-1.0378,0.03292,0
181.67,241.01,3.1172,0.81882,-1.0058,0.03216,0
183.86,237.42,3.0915,0.68736,-0.97046,0.03361,0
186.27,233.94,3.177,0.44452,-0.9263,0.033302,0
188.51,230.46,3.2402,0.18571,-0.89969,0.030855,0
190.94,227.01,3.2391,-0.11092,-0.86976,0.021124,0
193.64,223.55,3.2086,-0.36715,-0.83925,0.018695,0
196.44,220.65,3.2631,-0.59639,-0.81619,0.016267,0
199.18,217.65,3.1953,-0.83606,-0.82068,0.011687,0
201.7,214.78,3.0705,-1.0597,-0.80622,0.010602,0
204.54,211.83,2.8823,-1.0948,-0.78843,0.016331,0
207.16,209.17,2.6688,-1.2714,-0.78081,-0.011256,0
209.18,206.99,2.4426,-1.3669,-0.76318,-0.047241,0
211.2,205.07,2.224,-1.4483,-0.73902,-0.10212,0
213.09,203.27,1.9813,-1.4996,-0.8625,-0.20309,-1
214.85,201.58,1.7561,-1.6245,-1.0246,-0.30542,0
216.25,200.39,1.5419,-1.6433,-1.2914,-0.38639,0
217.06,199.7,1.4655,-1.6529,-1.7786,-0.43823,0
217.19,199.05,1.2993,-1.56,-2.2661,-0.44674,0
217.26,198.44,1.1512,-1.4271,-2.7944,-0.37466,0
217,198,1.0343,-1.2614,-3.2158,-0.30319,0
216.7,197.92,0.9317,-1.1083,-3.5251,-0.19124,0
216.48,197.9,0.80639,-0.93424,-3.6519,-0.11801,0
216.17,198.27,0.71078,-0.7724,-3.7821,-0.079279,0
215.64,198.59,0.63553,-0.63321,-3.7506,-0.071957,0
214.52,199.21,0.58109,-0.60095,-3.8059,-0.082735,0
213.51,199.95,0.55701,-0.5188,-3.9215,-0.18589,0
212.71,200.56,0.56689,-0.50663,-4.0117,-0.26801,-1
211.92,201.25,0.56872,-0.44502,-4.1957,-0.31558,0
211.18,202.03,0.57427,-0.37512,-4.6801,-0.36946,0
210.79,202.76,0.58215,-0.25119,-5.1459,-0.39549,0
210.52,203.27,0.5663,-0.1689,-5.4994,-0.26294,0
210.43,203.38,0.53635,-0.10057,-5.859,-0.13543,0
210.68,203.39,0.48769,-0.02185,-6.1732,-0.031805,0
211.15,203.45,0.43082,0.031112,-5.9948,0.058589,0
211.67,203.61,0.40165,0.038687,-5.8231,0.12142,0
212.07,203.71,0.39757,0.078785,-5.6584,0.02074,0
212.42,203.75,0.45072,0.14174,-5.5661,-0.07905,0
212.55,203.92,0.47361,0.20053,-5.5661,-0.19209,0
212.71,204.11,0.51603,0.28946,-5.8911,-0.27092,0
212.91,204.51,0.57494,0.3985,-6.2183,-0.29949,0
213.14,204.72,0.62688,0.51022,-6.6189,-0.22326,0
213.64,204.62,0.64734,0.5893,-6.9207,-0.13913,0
214.37,203.96,0.70691,0.66659,-7.0635,-0.038761,0
215.38,202.97,0.79842,0.6929,-7.0074,0.036178,0
216.14,202.03,0.89095,0.6229,-6.914,0.079688,0
217.05,201.11,1.0018,0.61086,-6.8127,0.07302,0
217.91,200.37,1.1289,0.5882,-6.7398,0.053607,0
218.93,199.87,1.2401,0.54302,-6.6651,0.035382,0
220.49,199.37,1.3529,0.49244,-6.6423,0.024777,0
221.93,198.8,1.4347,0.45367,-6.6459,0.015611,0
223.68,198,1.4678,0.35948,-6.6358,0.024603,0
225.49,197.36,1.4201,0.26139,-6.6159,0.049072,0
227.44,196.68,1.4256,0.1316,-6.587,0.07263,0
229.58,195.95,1.4147,0.017276,-6.5193,0.095895,0
231.79,195.19,1.4085,-0.14115,-6.4006,0.10854,0
233.87,194.49,1.3878,-0.27042,-6.2726,0.094988,0
235.72,194.12,1.3533,-0.35353,-6.1364,0.060668,0
237.26,194.17,1.2772,-0.45833,-6.0443,0.02269,0
238.48,194.5,1.1826,-0.51693,-6.0443,0.062176,0
239.71,194.9,1.0892,-0.48485,-6.0972,0.13836,1
240.75,195.29,1.0366,-0.51825,-6.1592,0.26837,0
241.74,195.55,0.93664,-0.5169,-5.8255,0.40461,0
242.51,195.64,0.86245,-0.49202,-5.3525,0.54967,0
242.75,195.65,0.80043,-0.42656,-4.7025,0.5315,0
243.01,195.68,0.73134,-0.36602,-4.0742,0.45739,0
242.85,196.01,0.68125,-0.21469,-3.4108,0.30153,0
242.56,196.17,0.6798,-0.098222,-3.1681,0.14847,0
241.38,196.04,0.6377,0.0796,-3.0656,-0.014663,0
240.22,196.11,0.61959,0.20184,-3.1948,-0.083412,0
239.17,195.92,0.64897,0.37575,-3.3318,-0.14633,0
238.01,195.81,0.72232,0.52244,-3.4841,-0.15261,0
237.28,195.83,0.77403,0.6081,-3.5851,-0.15235,0
236.69,196.18,0.9144,0.77483,-3.7972,-0.15153,0
236.22,196.57,1.0343,0.94284,-3.9579,-0.16697,0
235.73,196.89,1.1943,1.0009,-4.0936,-0.12264,0
234.99,197.21,1.3165,1.1728,-4.2418,-0.086748,0
234.24,198.55,1.4659,1.3137,-4.42,-0.054562,0
233.79,200.48,1.5993,1.3712,-4.4105,-0.020352,0
233.33,202.66,1.7206,1.3772,-4.3916,0.017268,0
232.71,205.18,1.8881,1.4282,-4.3664,0.015594,0
232.07,207.48,2.0794,1.3345,-4.3435,0.028274,0
230.47,210.04,2.1607,1.2544,-4.3336,0.043356,0
229.44,213.11,2.3635,1.0763,-4.3325,0.060373,0
228.42,216.05,2.5573,0.8964,-4.2502,0.080376,0
227.26,219.15,2.6686,0.67941,-4.1496,0.09994,0
226.26,222.17,2.7497,0.48314,-4.0417,0.10452,0
224.35,225.2,2.8755,0.37185,-3.9317,0.10406,0
221.74,228.08,2.8823,0.22519,-3.8328,0.10202,0
218.81,230.72,2.8914,0.072492,-3.7276,0.094577,0
215.66,233.23,2.7966,0.071074,-3.6293,0.081036,0
212.57,235.84,2.6624,-0.094128,-3.5316,0.072383,0
209.62,237.5,2.501,-0.23677,-3.4588,0.062392,0
206.42,238.53,2.3562,-0.29673,-3.4276,0.08435,0
203.27,239.31,2.2566,-0.33242,-3.3657,0.13711,0
200.55,239.81,2.2164,-0.47497,-3.3173,0.21403,1
198.2,240.64,2.1884,-0.43871,-3.1098,0.27847,0
196.85,241.14,2.2686,-0.38797,-2.7733,0.34924,0
195.87,241.22,2.236,-0.22192,-2.3574,0.35792,0
195.11,241.14,2.2127,-0.012382,-1.9734,0.32382,0
194.53,240.47,2.2389,0.23517,-1.5711,0.25834,0
194.19,238.97,2.2694,0.4169,-1.3202,0.19111,0
194.61,236.17,2.1917,0.49482,-1.1542,0.11581,0
195.8,232.92,2.2507,0.43718,-1.0657,0.065651,0
197.23,229.89,2.3284,0.33305,-1.0178,0.027913,0
198.96,226.97,2.4697,0.15083,-0.99207,0.0073214,0
201.07,223.93,2.6358,0.049642,-0.99197,-0.0054573,0
203.18,220.79,2.8252,-0.046223,-1.0146,-0.014365,0
205.36,217.54,2.9405,-0.16793,-1.0291,-0.015345,0
207.43,214.3,2.9656,-0.29542,-1.0451,-0.006772,0
209.35,211.07,2.8424,-0.25979,-1.0639,0.017599,0
211.14,207.74,2.6676,-0.40242,-1.0687,0.063251,0
213.05,204.41,2.4854,-0.51532,-1.0485,0.11083,0
214.89,201.12,2.3086,-0.74066,-0.94114,0.17624,0
216.51,197.96,2.1604,-0.98991,-0.72885,0.21595,0
217.91,195.49,2.0113,-1.2623,-0.50975,0.21817,0
218.99,193.88,1.8599,-1.4296,-0.1875,0.17571,0
219.69,193.48,1.8317,-1.4787,0.031247,0.13189,0
220.18,193.46,1.6885,-1.3243,0.14968,0.050894,0
220.69,193.56,1.5204,-1.1216,0.14968,0.0080282,0
221.1,193.81,1.3402,-0.91209,0.14968,-0.01285,0
222.27,193.95,1.1475,-0.73427,0.066969,0.0071446,0
223.59,194.05,0.95066,-0.6299,0.071388,0.02835,0
224.94,194.13,0.82505,-0.53443,0.085432,0.054291,0
226.38,194.07,0.76761,-0.43069,0.18541,0.065523,0
227.67,194.25,0.86477,-0.44119,0.29144,0.073102,0
228.68,194.39,0.97801,-0.33404,0.33842,0.048498,0
229.45,194.5,1.0975,-0.23689,0.399,0.022778,0
229.92,194.76,1.1733,-0.033001,0.45094,0.020053,0
230.36,195.01,1.1744,0.20741,0.4279,0.034166,0
231.01,195.27,1.1629,0.46867,0.40532,0.057523,0
231.91,195.69,1.1593,0.66073,0.43869,0.10167,0
234.13,196.66,1.1165,0.74486,0.56983,0.14478,0
236.37,197.57,1.1244,0.71201,0.73856,0.17929,0
238.44,198.48,1.1789,0.67278,0.93624,0.17203,0
239.94,199.38,1.2911,0.56151,1.1292,0.15322,0
240.49,200.45,1.4445,0.55153,1.3351,0.12469,0
240.84,201.53,1.62,0.61481,1.43,0.096892,0
241.09,202.78,1.7694,0.68811,1.5047,0.063093,0
241.36,204.19,1.8943,0.74932,1.5597,0.054935,0
241.31,205.66,1.9462,0.85937,1.6137,0.0667,0
241.34,207.58,2.0023,0.88468,1.6506,0.081259,0
241.19,210.26,1.9617,0.8416,1.7047,0.094536,0
240.96,213.33,2.0233,0.69098,1.8382,0.10144,0
240.69,216.54,2.115,0.47289,1.966,0.10138,0
240.1,219.7,2.208,0.21881,2.0864,0.067954,0
239.28,222.66,2.2916,-0.015173,2.1578,0.034643,0
237.1,225.13,2.4056,-0.16116,2.2116,0.004224,0
234.89,227.67,2.45,-0.29074,2.1779,-0.012328,0
232.88,230.14,2.4361,-0.42014,2.1392,-0.021704,0
231.45,232.52,2.3336,-0.38665,2.1075,-0.0093064,0
230.05,234.86,2.1747,-0.47025,2.0961,-0.0078086,0
228.62,237.17,1.9861,-0.52924,2.1031,-0.0077567,0
227.28,239.49,1.8021,-0.56885,2.1314,0.03798,0
225.96,241.77,1.6565,-0.59995,2.1002,0.050849,0
224.94,243.71,1.5232,-0.71444,2.0687,0.052015,0
224.02,245.12,1.395,-0.68235,2.286,0.087164,0
223.42,245.84,1.4025,-0.58974,2.3573,0.12535,0
223.26,246.27,1.3445,-0.37778,2.3915,0.061887,0
223.2,246.29,1.3578,-0.081663,2.536,0.055707,0
223.07,246.32,1.3946,0.28701,2.6955,0.060165,0
222.57,246.7,1.4339,0.6323,2.5955,0.037346,0
221.75,247.39,1.3843,0.82514,2.6359,0.0076491,0
220.7,247.94,1.474,1.0594,2.6923,0.028334,0
219.13,248.62,1.599,1.2815,2.7227,0.017698,0
217.53,249.49,1.8007,1.283,2.7337,-0.000103,0
214.86,250.74,2.0637,1.3846,2.7371,-0.016586,0
211.84,252.1,2.4025,1.3525,2.7243,-0.023196,0
208.68,253.17,2.7105,1.2834,2.6918,-0.024796,0
205.3,254.41,2.9689,1.2403,2.6398,-0.020755,0
201.99,256.15,3.1716,1.3182,2.6178,-0.0069317,0
198.68,257.97,3.3598,1.194,2.6131,0.0089206,0
195.04,260.37,3.3695,1.07,2.6206,0.011818,0
191,263.07,3.4576,0.8073,2.6571,0.01269,0
185.88,265.61,3.4185,0.46359,2.6844,0.0076445,0
181.21,268.2,3.3559,0.015227,2.6768,-0.010056,0
176.77,270.43,3.3338,-0.38075,2.6766,-0.040156,0
172.62,272.19,3.3963,-0.63868,2.6588,-0.063104,0
168.76,274.07,3.3099,-0.88259,2.6068,-0.08369,0
165.46,275.86,3.2058,-1.1195,2.4836,-0.097418,0
162.57,277.47,3.0293,-1.1316,2.3613,-0.094639,0
160.63,278.67,2.8049,-1.2592,2.2581,-0.065873,0
158.83,280.07,2.5016,-1.2423,2.1717,-0.073317,0
157.4,282.67,2.2454,-1.2245,2.1336,-0.081188,0
156.14,285.22,2.007,-1.307,2.1543,-0.098642,0
154.95,287.16,1.8585,-1.4586,1.9947,-0.13408,0
153.83,288.86,1.7091,-1.4664,1.8522,-0.17581,0
152.93,289.89,1.7014,-1.4824,1.6785,-0.14086,0
152.3,290.79,1.6067,-1.3847,1.4632,-0.11098,0
152.72,291.98,1.5766,-1.2499,1.2752,-0.072001,0
152.89,292.97,1.5397,-1.0408,1.2904,-0.028849,0
153.15,293.89,1.4014,-0.8721,1.2973,0.0038419,0
153.85,295.75,1.2457,-0.70878,1.3185,-0.011392,0
154.46,297.5,1.1462,-0.67803,1.319,-0.023254,0
154.91,299.18,1.0717,-0.64484,1.2944,-0.032061,0
155.13,300.86,1.0361,-0.70869,1.2335,-0.027847,0
155.45,302.67,1.0008,-0.70463,1.181,-0.017623,0
156.02,304.2,0.99857,-0.75723,1.1582,0.010418,0
156.3,304.78,0.9829,-0.79007,1.1798,0.036625,0
156.56,305.18,0.97166,-0.71032,1.2063,0.044206,0
156.78,305.72,0.86738,-0.60491,1.2856,-0.10456,-1
157.01,306.48,0.76529,-0.54415,1.3642,-0.25118,0
157.2,307.23,0.66554,-0.50113,1.3792,-0.44875,0
157.36,307.7,0.57856,-0.48983,0.65695,-0.65296,0
157.46,308.28,0.48763,-0.45121,-0.049627,-0.80786,0
157.54,309.02,0.40342,-0.46401,-0.95818,-0.65502,0
157.71,309.78,0.37733,-0.46148,-1.9007,-0.51042,0
157.56,309.61,0.3734,-0.46347,-2.6601,-0.32871,0
157.46,309.54,0.36156,-0.3671,-2.6182,-0.09448,0
157.35,309.47,0.33499,-0.26392,-2.6017,0.073015,0
157.13,309.38,0.31573,-0.15885,-2.6017,0.07179,0
156.93,309.2,0.33635,-0.06499,-2.3731,0.075588,0
156.81,309,0.3157,0.014075,-2.295,0.18188,0
156.69,308.83,0.30359,0.10395,-2.2592,0.17876,0
156.54,308.75,0.29507,0.15128,-2.2238,0.18244,0
156.38,308.39,0.32958,0.16514,-1.6923,0.15696,0
156.22,308.09,0.37452,0.18868,-1.4792,0.12985,0
156.08,307.68,0.42499,0.22171,-1.3828,-0.063668,0
155.7,306.91,0.47132,0.24636,-1.4744,-0.17366,0
156.14,306.68,0.51668,0.22085,-1.5745,-0.23116,0
156.46,306.25,0.56236,0.27616,-2.0107,-0.22563,0
156.56,305.63,0.60328,0.30347,-2.3475,-0.21257,0
155.99,305.06,0.61911,0.31331,-2.5386,-0.1242,0
155.27,304.55,0.64103,0.26669,-2.6025,-0.067995,0
154.45,304.13,0.6749,0.20479,-2.6374,-0.044828,0
153.57,303.62,0.69072,0.1346,-2.6317,-0.050652,0
152.73,303.03,0.67477,0.071575,-2.6875,-0.086015,0
151.85,302.59,0.73253,0.024895,-2.7627,-0.10223,0
151.03,302.2,0.7595,-0.040176,-2.8558,-0.10087,0
150.26,301.78,0.77074,-0.10246,-3.0674,-0.10904,0
149.52,301.59,0.73811,-0.12204,-3.1428,-0.129,0
148.64,301.38,0.69484,-0.16177,-3.1919,-0.12475,0
147.94,301.37,0.64635,-0.20065,-3.308,-0.24046,-1
147.47,301.71,0.60193,-0.23796,-3.5008,-0.33983,0
146.25,301.55,0.55762,-0.24476,-3.6912,-0.39833,0
145.27,301.58,0.50964,-0.33449,-4.3451,-0.44685,0
144.49,301.86,0.46223,-0.39338,-4.891,-0.47161,0
144.35,302.07,0.45016,-0.43032,-5.2996,-0.34082,0
144.39,302.21,0.41524,-0.4168,-5.7351,-0.24812,0
144.58,302.24,0.37194,-0.39178,-6.0492,-0.19671,0
144.83,302.35,0.33404,-0.36002,-6.0492,-0.10962,0
145.04,302.55,0.30866,-0.33863,-6.1317,-0.046788,0
145.21,302.63,0.23845,-0.31284,-6.2832,-0.046788,0
145.31,302.63,0.18122,-0.28347,-6.2832,-0.030306,0
145.54,302.61,0.13416,-0.25089,-6.2832,0,0
145.7,302.66,0.121,-0.24782,-6.2832,0,0
145.88,302.71,0.11339,-0.22796,-6.2832,0,0
145.94,302.76,0.1096,-0.21771,-6.2832,0,0
146.06,302.85,0.096112,-0.19039,-6.2832,0,0
146.11,302.9,0.081945,-0.17116,-6.2832,0,0
146.11,302.92,0.075809,-0.11507,-6.2832,0,0
146.08,302.95,0.074828,-0.070442,-6.2832,0,0
146.05,302.96,0.067125,-0.034921,-6.2832,0.12566,1
146.04,302.98,0.060511,-0.020469,-6.2832,0.25133,0
146.01,302.97,0.053511,-0.0093905,-6.2832,0.37699,0
145.97,302.96,0.05493,-0.0046124,-5.6549,0.50265,0
145.92,302.94,0.0567,0.010933,-5.0265,0.50265,0
145.84,302.93,0.067045,0.020673,-4.3982,0.25133,0
145.76,302.91,0.073469,0.027919,-3.7699,0,-1
145.56,302.97,0.080636,0.031545,-3.7699,-0.25133,0
145.51,303,0.088128,0.040128,-4.3982,-0.50265,0
145.58,302.98,0.096475,0.049889,-5.0265,-0.53508,0
145.67,303,0.099533,0.056141,-5.6549,-0.4356,0
145.85,302.99,0.1081,0.057679,-6.2832,-0.33455,0
146.05,302.92,0.11497,0.052642,-6.4453,-0.20889,0
146.17,302.88,0.11916,0.037994,-6.5762,-0.11158,0
146.31,302.8,0.1234,0.032276,-6.6993,-0.07993,0
146.44,302.72,0.12793,0.030185,-6.6993,-0.063388,0
146.55,302.6,0.13522,0.061162,-6.8411,-0.076992,0
146.69,302.49,0.13919,0.10937,-6.845,-0.13982,0
146.84,302.38,0.14284,0.17896,-6.8932,-0.14594,0
146.98,302.29,0.13735,0.26367,-7.0843,-0.17479,0
147.1,302.19,0.12693,0.30922,-7.3984,-0.19216,0
147.2,302.07,0.12514,0.40738,-7.5708,-0.15394,0
147.32,301.93,0.12573,0.50805,-7.7189,-0.091111,0
147.39,301.77,0.17744,0.55218,-7.854,-0.081786,0
147.48,301.68,0.25432,0.65612,-7.854,-0.071367,0
147.58,301.55,0.35761,0.76951,-7.854,-0.061464,0
147.59,301.46,0.48699,0.90465,-7.9797,-0.077842,0
147.66,301.45,0.63039,1.0639,-8.0758,-0.090938,0
147.69,301.36,0.77748,1.2325,-8.1613,-0.051056,0
